timestamp,cpu,pending
2025-12-03 06:11:00+07:00,26.963797814260854,0.0
2025-12-03 06:12:00+07:00,56.22336261634654,1.0
2025-12-03 06:13:00+07:00,59.966849864722235,2.0
2025-12-03 06:14:00+07:00,63.6767395279322,1.0
2025-12-03 06:15:00+07:00,70.34858576247137,0.0
2025-12-03 06:16:00+07:00,41.500571623330494,0.0
2025-12-03 06:17:00+07:00,41.12892880054984,0.0
2025-12-03 06:18:00+07:00,45.72788882226212,0.0
2025-12-03 06:19:00+07:00,50.132963870474235,0.0
2025-12-03 06:20:00+07:00,51.675401666827625,0.0
2025-12-03 06:21:00+07:00,53.05379969513986,0.0
2025-12-03 06:22:00+07:00,59.739585586443546,0.0
2025-12-03 06:23:00+07:00,63.04404257178412,0.0
2025-12-03 06:24:00+07:00,62.56274883159105,0.0
2025-12-03 06:25:00+07:00,66.44987859876058,0.0
2025-12-03 06:26:00+07:00,68.44246332292843,0.0
2025-12-03 06:27:00+07:00,70.54001301215025,0.0
2025-12-03 06:28:00+07:00,70.30860291355968,0.0
2025-12-03 06:29:00+07:00,75.59003160327522,1.0
2025-12-03 06:30:00+07:00,76.26223261442847,0.0
2025-12-03 06:31:00+07:00,75.33984877672201,0.0
2025-12-03 06:32:00+07:00,74.63161713874284,2.0
2025-12-03 06:33:00+07:00,75.70931244564304,0.0
2025-12-03 06:34:00+07:00,74.63616323264529,0.0
2025-12-03 06:35:00+07:00,75.0141249074159,1.0
2025-12-03 06:36:00+07:00,76.68959038457811,0.0
2025-12-03 06:37:00+07:00,76.16110771487918,0.0
2025-12-03 06:38:00+07:00,75.31027386188481,4.0
2025-12-03 06:39:00+07:00,76.25581818572508,4.0
2025-12-03 06:40:00+07:00,75.27497928350112,0.0
2025-12-03 06:41:00+07:00,75.78009561051799,0.0
2025-12-03 06:42:00+07:00,75.32523528954175,0.0
2025-12-03 06:43:00+07:00,72.96594123222415,0.0
2025-12-03 06:44:00+07:00,67.80209689347191,0.0
2025-12-03 06:45:00+07:00,62.42137682758511,0.0
2025-12-03 06:46:00+07:00,60.01389612656831,0.0
2025-12-03 06:47:00+07:00,53.11498137081632,0.0
2025-12-03 06:48:00+07:00,54.04222116251201,0.0
2025-12-03 06:49:00+07:00,52.47001775116554,0.0
2025-12-03 06:50:00+07:00,51.59687108328595,0.0
2025-12-03 06:51:00+07:00,46.322101902618414,0.0
2025-12-03 06:52:00+07:00,38.93284031293025,0.0
2025-12-03 06:53:00+07:00,33.254828073460416,0.0
2025-12-03 06:54:00+07:00,44.16753201799526,1.0
2025-12-03 06:55:00+07:00,54.10720501206946,2.0
2025-12-03 06:56:00+07:00,62.50218112011089,1.0
2025-12-03 06:57:00+07:00,74.76829796442249,1.0
2025-12-03 06:58:00+07:00,45.09867423810769,1.0
2025-12-03 06:59:00+07:00,47.22108165372013,0.0
2025-12-03 07:00:00+07:00,59.178607532298464,0.0
2025-12-03 07:01:00+07:00,59.2323906269512,0.0
2025-12-03 07:02:00+07:00,58.52978162775509,0.0
2025-12-03 07:03:00+07:00,58.82306484121285,0.0
2025-12-03 07:04:00+07:00,58.20389136179196,0.0
2025-12-03 07:05:00+07:00,57.77063236877799,0.0
2025-12-03 07:06:00+07:00,60.4506495437527,0.0
2025-12-03 07:07:00+07:00,61.129080950512474,0.0
2025-12-03 07:08:00+07:00,65.79676274553512,3.0
2025-12-03 07:09:00+07:00,72.30034229806273,0.0
2025-12-03 07:10:00+07:00,71.14867209574818,0.0
2025-12-03 07:11:00+07:00,74.29228898918659,0.0
2025-12-03 07:12:00+07:00,72.33516845884363,0.0
2025-12-03 07:13:00+07:00,73.14268356186413,0.0
2025-12-03 07:14:00+07:00,74.85356449280347,0.0
2025-12-03 07:15:00+07:00,75.03038194466674,0.0
2025-12-03 07:16:00+07:00,76.5763848413157,0.0
2025-12-03 07:17:00+07:00,76.46039174883383,2.0
2025-12-03 07:18:00+07:00,76.74468913612438,2.0
2025-12-03 07:19:00+07:00,76.6827963239691,2.0
2025-12-03 07:20:00+07:00,76.1983399244618,3.0
2025-12-03 07:21:00+07:00,76.7757554798828,1.0
2025-12-03 07:22:00+07:00,75.31865583950187,0.0
2025-12-03 07:23:00+07:00,73.50352344424891,0.0
2025-12-03 07:24:00+07:00,70.67907947990193,0.0
2025-12-03 07:25:00+07:00,73.63778569590173,0.0
2025-12-03 07:26:00+07:00,71.22983958652648,0.0
2025-12-03 07:27:00+07:00,69.58335939262466,0.0
2025-12-03 07:28:00+07:00,69.35287466314526,0.0
2025-12-03 07:29:00+07:00,67.74802488098173,0.0
2025-12-03 07:30:00+07:00,67.54454584959116,0.0
2025-12-03 07:31:00+07:00,65.81463471753433,0.0
2025-12-03 07:32:00+07:00,64.11021212534602,0.0
2025-12-03 07:33:00+07:00,61.22517159642148,0.0
2025-12-03 07:34:00+07:00,51.67991017462725,0.0
2025-12-03 07:35:00+07:00,41.85676848363941,0.0
2025-12-03 07:36:00+07:00,35.44292978942285,0.0
2025-12-03 07:37:00+07:00,29.52917093140962,0.0
2025-12-03 07:38:00+07:00,53.993025283492656,1.0
2025-12-03 07:39:00+07:00,53.17252228631734,1.0
2025-12-03 07:40:00+07:00,54.83870967744565,1.0
2025-12-03 07:41:00+07:00,55.061577430352614,1.0
2025-12-03 07:42:00+07:00,51.47543829168024,1.0
2025-12-03 07:43:00+07:00,59.249236141524875,1.0
2025-12-03 07:44:00+07:00,62.03800557863699,1.0
2025-12-03 07:45:00+07:00,68.29161942970174,1.0
2025-12-03 07:46:00+07:00,73.51590259130376,1.0
2025-12-03 07:47:00+07:00,79.53761214613668,2.0
2025-12-03 07:48:00+07:00,77.60845094804735,0.0
2025-12-03 07:49:00+07:00,48.73448703489229,0.0
2025-12-03 07:50:00+07:00,56.347824278525806,0.0
2025-12-03 07:51:00+07:00,56.732117152402395,0.0
2025-12-03 07:52:00+07:00,63.97731272795979,0.0
2025-12-03 07:53:00+07:00,61.66428886018902,0.0
2025-12-03 07:54:00+07:00,65.29625151130794,0.0
2025-12-03 07:55:00+07:00,64.72090786252656,0.0
2025-12-03 07:56:00+07:00,67.97070133872658,0.0
2025-12-03 07:57:00+07:00,71.58353301883076,0.0
2025-12-03 07:58:00+07:00,73.69738863338728,0.0
2025-12-03 07:59:00+07:00,76.92737016386809,1.0
2025-12-03 08:00:00+07:00,76.54824611740312,2.0
2025-12-03 08:01:00+07:00,76.92130898595408,1.0
2025-12-03 08:02:00+07:00,76.38125701906365,1.0
2025-12-03 08:03:00+07:00,76.47330190629937,0.0
2025-12-03 08:04:00+07:00,76.17992619973751,2.0
2025-12-03 08:05:00+07:00,76.22717977604091,1.0
2025-12-03 08:06:00+07:00,75.558775974979,1.0
2025-12-03 08:07:00+07:00,75.47605890130804,0.0
2025-12-03 08:08:00+07:00,75.54715997927983,0.0
2025-12-03 08:09:00+07:00,76.24257754590515,1.0
2025-12-03 08:10:00+07:00,76.52950613538346,3.0
2025-12-03 08:11:00+07:00,76.73522407479194,5.0
2025-12-03 08:12:00+07:00,75.60379585051116,5.0
2025-12-03 08:13:00+07:00,76.44940224657464,5.0
2025-12-03 08:14:00+07:00,76.05040191190582,0.0
2025-12-03 08:15:00+07:00,76.02601698280594,0.0
2025-12-03 08:16:00+07:00,74.8110831234989,0.0
2025-12-03 08:17:00+07:00,74.58024209298779,0.0
2025-12-03 08:18:00+07:00,69.58353237503697,0.0
2025-12-03 08:19:00+07:00,66.7187771410002,0.0
2025-12-03 08:20:00+07:00,67.8187904872258,0.0
2025-12-03 08:21:00+07:00,58.4789894121808,0.0
2025-12-03 08:22:00+07:00,54.2658129272343,0.0
2025-12-03 08:23:00+07:00,52.88636560633264,0.0
2025-12-03 08:24:00+07:00,50.99380764726133,0.0
2025-12-03 08:25:00+07:00,46.554774129550246,0.0
2025-12-03 08:26:00+07:00,42.818988541382424,0.0
2025-12-03 08:27:00+07:00,37.051055959417525,0.0
2025-12-03 08:28:00+07:00,33.94259235432598,0.0
2025-12-03 08:29:00+07:00,34.41003393327458,0.0
2025-12-03 08:30:00+07:00,35.19478849694392,1.0
2025-12-03 08:31:00+07:00,54.79130434798238,1.0
2025-12-03 08:32:00+07:00,56.1336349400544,0.0
2025-12-03 08:33:00+07:00,38.70552936135191,0.0
2025-12-03 08:34:00+07:00,39.11644863824678,0.0
2025-12-03 08:35:00+07:00,44.99763735559784,0.0
2025-12-03 08:36:00+07:00,48.60111221288268,0.0
2025-12-03 08:37:00+07:00,50.353174261266574,0.0
2025-12-03 08:38:00+07:00,52.80966767369689,0.0
2025-12-03 08:39:00+07:00,54.49389557530323,0.0
2025-12-03 08:40:00+07:00,58.586339815637125,2.0
2025-12-03 08:41:00+07:00,62.97197479908897,0.0
2025-12-03 08:42:00+07:00,63.120045054738206,0.0
2025-12-03 08:43:00+07:00,65.71155682884695,0.0
2025-12-03 08:44:00+07:00,65.78616352178362,0.0
2025-12-03 08:45:00+07:00,66.70858629650327,0.0
2025-12-03 08:46:00+07:00,65.96270598454541,0.0
2025-12-03 08:47:00+07:00,70.90893306732998,0.0
2025-12-03 08:48:00+07:00,70.92180105081223,0.0
2025-12-03 08:49:00+07:00,74.87639834002991,0.0
2025-12-03 08:50:00+07:00,75.68579537378979,0.0
2025-12-03 08:51:00+07:00,76.79068016747492,2.0
2025-12-03 08:52:00+07:00,76.40263427637508,0.0
2025-12-03 08:53:00+07:00,72.91838238509352,0.0
2025-12-03 08:54:00+07:00,72.51659940103372,0.0
2025-12-03 08:55:00+07:00,69.68102705531467,0.0
2025-12-03 08:56:00+07:00,65.39711425968815,2.0
2025-12-03 08:57:00+07:00,68.49411272981732,0.0
2025-12-03 08:58:00+07:00,73.63757796036876,0.0
2025-12-03 08:59:00+07:00,70.2110071785215,0.0
2025-12-03 09:00:00+07:00,74.013043576034,0.0
2025-12-03 09:01:00+07:00,72.42834462773531,0.0
2025-12-03 09:02:00+07:00,72.83272019021787,0.0
2025-12-03 09:03:00+07:00,74.03248501172645,0.0
2025-12-03 09:04:00+07:00,71.70413640286817,0.0
2025-12-03 09:05:00+07:00,66.19450328167193,0.0
2025-12-03 09:06:00+07:00,61.54361514411556,0.0
2025-12-03 09:07:00+07:00,54.24550768576999,0.0
2025-12-03 09:08:00+07:00,54.059423043677334,0.0
2025-12-03 09:09:00+07:00,52.19611406806203,0.0
2025-12-03 09:10:00+07:00,52.02763981870084,0.0
2025-12-03 09:11:00+07:00,46.731715741122244,0.0
2025-12-03 09:12:00+07:00,46.947649388643015,0.0
2025-12-03 09:13:00+07:00,42.76767330141841,0.0
2025-12-03 09:14:00+07:00,42.735958185226316,0.0
2025-12-03 09:15:00+07:00,36.36285579361072,0.0
2025-12-03 09:16:00+07:00,34.528455633234486,0.0
2025-12-03 09:17:00+07:00,61.84199039723703,1.0
2025-12-03 09:18:00+07:00,58.114130909540364,1.0
2025-12-03 09:19:00+07:00,54.96336357312639,1.0
2025-12-03 09:20:00+07:00,55.04172461732269,1.0
2025-12-03 09:21:00+07:00,59.35703084177302,1.0
2025-12-03 09:22:00+07:00,72.44162833101765,1.0
2025-12-03 09:23:00+07:00,78.23793878629597,1.0
2025-12-03 09:24:00+07:00,46.75868552636345,0.0
2025-12-03 09:25:00+07:00,45.39468948491267,0.0
2025-12-03 09:26:00+07:00,52.78020216747035,0.0
2025-12-03 09:27:00+07:00,59.50520271150596,0.0
2025-12-03 09:28:00+07:00,64.334381225476,0.0
2025-12-03 09:29:00+07:00,68.43715740842423,0.0
2025-12-03 09:30:00+07:00,71.62214983724657,1.0
2025-12-03 09:31:00+07:00,75.02388068456018,0.0
2025-12-03 09:32:00+07:00,76.24106409782812,0.0
2025-12-03 09:33:00+07:00,75.31600878257517,0.0
2025-12-03 09:34:00+07:00,72.0501411258825,0.0
2025-12-03 09:35:00+07:00,69.13853572779982,0.0
2025-12-03 09:36:00+07:00,69.6932993034374,0.0
2025-12-03 09:37:00+07:00,69.11023950065949,0.0
2025-12-03 09:38:00+07:00,71.72223181887809,0.0
2025-12-03 09:39:00+07:00,69.06565110131604,0.0
2025-12-03 09:40:00+07:00,67.18263576632137,0.0
2025-12-03 09:41:00+07:00,66.41725011788961,0.0
2025-12-03 09:42:00+07:00,65.5736992964098,0.0
2025-12-03 09:43:00+07:00,65.53427506720143,0.0
2025-12-03 09:44:00+07:00,58.53943836619799,0.0
2025-12-03 09:45:00+07:00,54.53089145777212,0.0
2025-12-03 09:46:00+07:00,49.303030302964665,0.0
2025-12-03 09:47:00+07:00,46.27877845445812,0.0
2025-12-03 09:48:00+07:00,39.4178185419184,0.0
2025-12-03 09:49:00+07:00,27.61254533810259,0.0
2025-12-03 09:50:00+07:00,54.057122892825014,1.0
2025-12-03 09:51:00+07:00,60.57212842273253,3.0
2025-12-03 09:52:00+07:00,77.85310734466205,1.0
2025-12-03 09:53:00+07:00,75.38209135653264,2.0
2025-12-03 09:54:00+07:00,79.30587930605856,3.0
2025-12-03 09:55:00+07:00,45.30727094888816,0.0
2025-12-03 09:56:00+07:00,46.336679826845476,0.0
2025-12-03 09:57:00+07:00,53.58907169536698,0.0
2025-12-03 09:58:00+07:00,61.617175849073355,0.0
2025-12-03 09:59:00+07:00,63.5816034485849,0.0
2025-12-03 10:00:00+07:00,67.25555987039216,0.0
2025-12-03 10:01:00+07:00,69.59691066080728,1.0
2025-12-03 10:02:00+07:00,71.86158273872127,0.0
2025-12-03 10:03:00+07:00,75.73615508051286,2.0
2025-12-03 10:04:00+07:00,76.36182125970548,3.0
2025-12-03 10:05:00+07:00,76.16485900231811,3.0
2025-12-03 10:06:00+07:00,74.63573287102375,5.0
2025-12-03 10:07:00+07:00,75.8562386198833,3.0
2025-12-03 10:08:00+07:00,75.78992867956386,3.0
2025-12-03 10:09:00+07:00,75.83523815232331,1.0
2025-12-03 10:10:00+07:00,75.69582935898264,0.0
2025-12-03 10:11:00+07:00,73.62808842666719,0.0
2025-12-03 10:12:00+07:00,73.33275480531394,0.0
2025-12-03 10:13:00+07:00,70.9493095538424,0.0
2025-12-03 10:14:00+07:00,67.70480410050858,0.0
2025-12-03 10:15:00+07:00,65.73338542354935,0.0
2025-12-03 10:16:00+07:00,64.5292664963664,0.0
2025-12-03 10:17:00+07:00,56.5458644009418,0.0
2025-12-03 10:18:00+07:00,54.23919632795958,0.0
2025-12-03 10:19:00+07:00,52.63545730384652,0.0
2025-12-03 10:20:00+07:00,51.094006745607935,0.0
2025-12-03 10:21:00+07:00,45.793948810889034,0.0
2025-12-03 10:22:00+07:00,38.6660929433039,0.0
2025-12-03 10:23:00+07:00,35.63198624251855,0.0
2025-12-03 10:24:00+07:00,55.27616405109514,1.0
2025-12-03 10:25:00+07:00,61.95406298957001,2.0
2025-12-03 10:26:00+07:00,59.649122807056855,1.0
2025-12-03 10:27:00+07:00,56.06931382792695,1.0
2025-12-03 10:28:00+07:00,58.74192985526712,1.0
2025-12-03 10:29:00+07:00,66.8118846388126,1.0
2025-12-03 10:30:00+07:00,73.71705963965664,1.0
2025-12-03 10:31:00+07:00,77.34549836449797,3.0
2025-12-03 10:32:00+07:00,78.97667942919173,1.0
2025-12-03 10:33:00+07:00,79.51619870428374,0.0
2025-12-03 10:34:00+07:00,53.613200195316615,0.0
2025-12-03 10:35:00+07:00,59.37206302833158,0.0
2025-12-03 10:36:00+07:00,66.14064588465016,0.0
2025-12-03 10:37:00+07:00,71.34618074410803,1.0
2025-12-03 10:38:00+07:00,74.29365044896701,0.0
2025-12-03 10:39:00+07:00,75.8869251812569,0.0
2025-12-03 10:40:00+07:00,75.30381327115929,1.0
2025-12-03 10:41:00+07:00,76.61047441854524,0.0
2025-12-03 10:42:00+07:00,73.85247600073065,0.0
2025-12-03 10:43:00+07:00,74.45224403897504,0.0
2025-12-03 10:44:00+07:00,72.39891948417872,0.0
2025-12-03 10:45:00+07:00,70.80374614190829,0.0
2025-12-03 10:46:00+07:00,73.88828515536682,0.0
2025-12-03 10:47:00+07:00,73.37461176913945,0.0
2025-12-03 10:48:00+07:00,74.6961057037717,0.0
2025-12-03 10:49:00+07:00,76.13407392721807,0.0
2025-12-03 10:50:00+07:00,75.05198151682984,0.0
2025-12-03 10:51:00+07:00,75.1672604047633,0.0
2025-12-03 10:52:00+07:00,72.83955485926543,0.0
2025-12-03 10:53:00+07:00,71.62715396622536,0.0
2025-12-03 10:54:00+07:00,70.55945103276102,0.0
2025-12-03 10:55:00+07:00,68.1505813198086,0.0
2025-12-03 10:56:00+07:00,64.4650544531539,0.0
2025-12-03 10:57:00+07:00,63.44200830755258,0.0
2025-12-03 10:58:00+07:00,61.77004563390845,0.0
2025-12-03 10:59:00+07:00,60.83585967942101,0.0
2025-12-03 11:00:00+07:00,55.6391953277905,0.0
2025-12-03 11:01:00+07:00,52.74677740294258,0.0
2025-12-03 11:02:00+07:00,46.868250540138426,0.0
2025-12-03 11:03:00+07:00,49.13343287013889,0.0
2025-12-03 11:04:00+07:00,44.32945235023721,0.0
2025-12-03 11:05:00+07:00,38.448830052084396,0.0
2025-12-03 11:06:00+07:00,30.69752598813779,0.0
2025-12-03 11:07:00+07:00,44.242528636678855,1.0
2025-12-03 11:08:00+07:00,33.768913700142036,0.0
2025-12-03 11:09:00+07:00,35.019164315238484,1.0
2025-12-03 11:10:00+07:00,76.09261186259116,0.0
2025-12-03 11:11:00+07:00,41.56334584391826,0.0
2025-12-03 11:12:00+07:00,40.43288934419735,0.0
2025-12-03 11:13:00+07:00,44.900262700329016,0.0
2025-12-03 11:14:00+07:00,49.06805561545772,0.0
2025-12-03 11:15:00+07:00,57.323221441893914,0.0
2025-12-03 11:16:00+07:00,58.18880329302459,0.0
2025-12-03 11:17:00+07:00,57.01489540712053,0.0
2025-12-03 11:18:00+07:00,61.767252576066966,2.0
2025-12-03 11:19:00+07:00,65.80052598666542,0.0
2025-12-03 11:20:00+07:00,65.20834236646735,0.0
2025-12-03 11:21:00+07:00,63.1723564005351,0.0
2025-12-03 11:22:00+07:00,64.34534554705357,0.0
2025-12-03 11:23:00+07:00,67.89626358383451,0.0
2025-12-03 11:24:00+07:00,71.27751776751374,0.0
2025-12-03 11:25:00+07:00,73.24941838164646,0.0
2025-12-03 11:26:00+07:00,74.7525267173372,0.0
2025-12-03 11:27:00+07:00,76.50474498418517,0.0
2025-12-03 11:28:00+07:00,76.17891326157378,0.0
2025-12-03 11:29:00+07:00,74.35936616820211,0.0
2025-12-03 11:30:00+07:00,74.2466970515092,0.0
2025-12-03 11:31:00+07:00,75.12016736318256,3.0
2025-12-03 11:32:00+07:00,75.69878472205379,4.0
2025-12-03 11:33:00+07:00,75.8234034054545,4.0
2025-12-03 11:34:00+07:00,76.05904564899866,2.0
2025-12-03 11:35:00+07:00,76.0864595077062,0.0
2025-12-03 11:36:00+07:00,72.66093302044044,0.0
2025-12-03 11:37:00+07:00,70.91248156817099,1.0
2025-12-03 11:38:00+07:00,71.43599399034825,0.0
2025-12-03 11:39:00+07:00,73.82322464166836,0.0
2025-12-03 11:40:00+07:00,73.86744101014013,0.0
2025-12-03 11:41:00+07:00,71.11114440774041,0.0
2025-12-03 11:42:00+07:00,65.29684319907362,0.0
2025-12-03 11:43:00+07:00,61.171732917570296,0.0
2025-12-03 11:44:00+07:00,56.14497386494379,0.0
2025-12-03 11:45:00+07:00,50.64761246859467,1.0
2025-12-03 11:46:00+07:00,53.866447539239346,0.0
2025-12-03 11:47:00+07:00,49.600483738505744,0.0
2025-12-03 11:48:00+07:00,42.95434969851351,0.0
2025-12-03 11:49:00+07:00,41.05158901039368,0.0
2025-12-03 11:50:00+07:00,37.103412793729966,0.0
2025-12-03 11:51:00+07:00,32.93669771075171,0.0
2025-12-03 11:52:00+07:00,29.49590988909191,1.0
2025-12-03 11:53:00+07:00,55.363382250230444,1.0
2025-12-03 11:54:00+07:00,53.15803267245809,1.0
2025-12-03 11:55:00+07:00,63.64986459329823,1.0
2025-12-03 11:56:00+07:00,67.54677391163794,1.0
2025-12-03 11:57:00+07:00,67.00130947181741,1.0
2025-12-03 11:58:00+07:00,72.8260869564922,1.0
2025-12-03 11:59:00+07:00,76.93374956639224,0.0
2025-12-03 12:00:00+07:00,49.147970542802625,0.0
2025-12-03 12:01:00+07:00,58.841968796785096,1.0
2025-12-03 12:02:00+07:00,61.566939302762314,0.0
2025-12-03 12:03:00+07:00,64.1106633717119,0.0
2025-12-03 12:04:00+07:00,66.18340406253003,0.0
2025-12-03 12:05:00+07:00,70.33284219329347,0.0
2025-12-03 12:06:00+07:00,75.37255241706593,0.0
2025-12-03 12:07:00+07:00,75.9407953206121,0.0
2025-12-03 12:08:00+07:00,73.91398407735169,0.0
2025-12-03 12:09:00+07:00,74.75628894600244,0.0
2025-12-03 12:10:00+07:00,71.4737891861502,2.0
2025-12-03 12:11:00+07:00,73.38702592041648,0.0
2025-12-03 12:12:00+07:00,73.52277657244233,0.0
2025-12-03 12:13:00+07:00,71.88381719347632,1.0
2025-12-03 12:14:00+07:00,72.53897189548647,0.0
2025-12-03 12:15:00+07:00,75.08345978725453,0.0
2025-12-03 12:16:00+07:00,71.24680735934545,0.0
2025-12-03 12:17:00+07:00,68.65839909799566,0.0
2025-12-03 12:18:00+07:00,63.813905043122766,0.0
2025-12-03 12:19:00+07:00,57.72076320688079,0.0
2025-12-03 12:20:00+07:00,52.388369678158966,0.0
2025-12-03 12:21:00+07:00,43.1518649321898,0.0
2025-12-03 12:22:00+07:00,36.87821612335963,0.0
2025-12-03 12:23:00+07:00,37.815705542461195,1.0
2025-12-03 12:24:00+07:00,54.639895242181524,1.0
2025-12-03 12:25:00+07:00,57.554585152892,1.0
2025-12-03 12:26:00+07:00,71.33902141741875,0.0
2025-12-03 12:27:00+07:00,37.825270881247434,0.0
2025-12-03 12:28:00+07:00,46.87834768831872,0.0
2025-12-03 12:29:00+07:00,55.10608081921839,0.0
2025-12-03 12:30:00+07:00,63.85464953200047,3.0
2025-12-03 12:31:00+07:00,70.94416331475938,0.0
2025-12-03 12:32:00+07:00,73.17516668125343,0.0
2025-12-03 12:33:00+07:00,72.65520079684865,0.0
2025-12-03 12:34:00+07:00,74.92457501715151,0.0
2025-12-03 12:35:00+07:00,76.47092941516239,0.0
2025-12-03 12:36:00+07:00,73.5751302428211,0.0
2025-12-03 12:37:00+07:00,72.49489197060734,0.0
2025-12-03 12:38:00+07:00,75.60267181145718,0.0
2025-12-03 12:39:00+07:00,74.97833997549222,0.0
2025-12-03 12:40:00+07:00,73.04570510864629,0.0
2025-12-03 12:41:00+07:00,73.407995833065,2.0
2025-12-03 12:42:00+07:00,76.75867439646463,2.0
2025-12-03 12:43:00+07:00,76.46043337174102,0.0
2025-12-03 12:44:00+07:00,75.81625564433037,0.0
2025-12-03 12:45:00+07:00,75.38742023692718,0.0
2025-12-03 12:46:00+07:00,76.36139729432739,0.0
2025-12-03 12:47:00+07:00,76.46599583599235,0.0
2025-12-03 12:48:00+07:00,76.28422449771709,1.0
2025-12-03 12:49:00+07:00,76.07162071222983,0.0
2025-12-03 12:50:00+07:00,72.35748149602702,0.0
2025-12-03 12:51:00+07:00,72.30072231500701,0.0
2025-12-03 12:52:00+07:00,69.78429000927042,0.0
2025-12-03 12:53:00+07:00,64.6943573667108,0.0
2025-12-03 12:54:00+07:00,63.61974405838168,0.0
2025-12-03 12:55:00+07:00,61.018269979960884,0.0
2025-12-03 12:56:00+07:00,60.74859368254033,0.0
2025-12-03 12:57:00+07:00,59.36298024968867,0.0
2025-12-03 12:58:00+07:00,55.22730221886148,0.0
2025-12-03 12:59:00+07:00,55.42461005207434,0.0
2025-12-03 13:00:00+07:00,54.03498138388792,0.0
2025-12-03 13:01:00+07:00,51.39033264030595,0.0
2025-12-03 13:02:00+07:00,49.01901469325524,0.0
2025-12-03 13:03:00+07:00,42.1104748784223,0.0
2025-12-03 13:04:00+07:00,38.788217107435855,0.0
2025-12-03 13:05:00+07:00,31.223502205497393,0.0
2025-12-03 13:06:00+07:00,31.74242748809945,2.0
2025-12-03 13:07:00+07:00,54.36656508493529,1.0
2025-12-03 13:08:00+07:00,55.916775032522416,1.0
2025-12-03 13:09:00+07:00,65.22155480124347,2.0
2025-12-03 13:10:00+07:00,67.95710175240245,1.0
2025-12-03 13:11:00+07:00,78.61656999382595,1.0
2025-12-03 13:12:00+07:00,76.94647201961196,0.0
2025-12-03 13:13:00+07:00,55.498973083160344,0.0
2025-12-03 13:14:00+07:00,59.190860676639154,0.0
2025-12-03 13:15:00+07:00,59.604215960246556,0.0
2025-12-03 13:16:00+07:00,61.994833039592955,0.0
2025-12-03 13:17:00+07:00,61.96686032916633,0.0
2025-12-03 13:18:00+07:00,61.87524720286227,0.0
2025-12-03 13:19:00+07:00,65.77841149818514,0.0
2025-12-03 13:20:00+07:00,68.59079526812492,0.0
2025-12-03 13:21:00+07:00,68.7624519691548,0.0
2025-12-03 13:22:00+07:00,69.85557868883188,0.0
2025-12-03 13:23:00+07:00,71.3621450894067,0.0
2025-12-03 13:24:00+07:00,76.74610939897983,0.0
2025-12-03 13:25:00+07:00,76.76478211320247,0.0
2025-12-03 13:26:00+07:00,76.89452952344173,0.0
2025-12-03 13:27:00+07:00,75.86826121461175,1.0
2025-12-03 13:28:00+07:00,76.78725397197277,2.0
2025-12-03 13:29:00+07:00,76.99298701650122,3.0
2025-12-03 13:30:00+07:00,77.15037514064743,1.0
2025-12-03 13:31:00+07:00,76.09106258076419,3.0
2025-12-03 13:32:00+07:00,77.08270417199103,1.0
2025-12-03 13:33:00+07:00,76.94438433230775,3.0
2025-12-03 13:34:00+07:00,76.50115940546107,2.0
2025-12-03 13:35:00+07:00,76.73500627407931,4.0
2025-12-03 13:36:00+07:00,76.79062229442046,4.0
2025-12-03 13:37:00+07:00,76.6314696207703,5.0
2025-12-03 13:38:00+07:00,76.69828935166643,0.0
2025-12-03 13:39:00+07:00,76.02755295670852,0.0
2025-12-03 13:40:00+07:00,77.3866185708874,0.0
2025-12-03 13:41:00+07:00,72.74071496916498,0.0
2025-12-03 13:42:00+07:00,69.87343904107736,0.0
2025-12-03 13:43:00+07:00,65.56901620517395,0.0
2025-12-03 13:44:00+07:00,67.12285326253593,0.0
2025-12-03 13:45:00+07:00,65.86050300426426,0.0
2025-12-03 13:46:00+07:00,63.538815760953305,0.0
